T,V,event
0.0,503.0,0
0.00011763519645077808,503.0,0
0.00023527039290155617,504.0,0
0.0003529055893523342,504.0,0
0.00047054078580311234,503.0,0
0.0005881759822538903,503.0,0
0.0007058111787046684,504.0,0
0.0008234463751554466,504.0,0
0.0009410815716062247,504.0,0
0.0010587167680570027,504.0,0
0.0011763519645077807,504.0,0
0.001293987160958559,504.0,0
0.001411622357409337,504.0,0
0.001529257553860115,504.0,0
0.0016468927503108931,504.0,0
0.001764527946761671,504.0,0
0.0018821631432124493,504.0,0
0.0019997983396632273,504.0,0
0.0021174335361140053,504.0,0
0.0022350687325647834,504.0,0
0.0023527039290155614,504.0,0
0.00247033912546634,504.0,0
0.002587974321917118,504.0,0
0.002705609518367896,504.0,0
0.002823244714818674,504.0,0
0.0029408799112694522,504.0,0
0.00305851510772023,504.0,0
0.0031761503041710082,504.0,0
0.0032937855006217862,504.0,0
0.0034114206970725642,504.0,0
0.003529055893523342,504.0,0
0.0036466910899741202,504.0,0
0.0037643262864248987,505.0,0
0.0038819614828756767,505.0,0
0.003999596679326455,505.0,0
0.004117231875777233,505.0,0
0.004234867072228011,505.0,0
0.004352502268678789,505.0,0
0.004470137465129567,505.0,0
0.004587772661580346,505.0,0
0.004705407858031123,505.0,0
0.004823043054481901,505.0,0
0.00494067825093268,505.0,0
0.005058313447383458,505.0,0
0.005175948643834236,505.0,0
0.005293583840285014,505.0,0
0.005411219036735792,506.0,0
0.00552885423318657,505.0,0
0.005646489429637348,505.0,0
0.005764124626088126,506.0,0
0.0058817598225389045,506.0,0
0.005999395018989682,505.0,0
0.00611703021544046,506.0,0
0.0062346654118912385,506.0,0
0.0063523006083420165,506.0,0
0.0064699358047927945,506.0,0
0.0065875710012435725,507.0,0
0.0067052061976943505,506.0,0
0.0068228413941451285,506.0,0
0.006940476590595906,507.0,0
0.007058111787046684,507.0,0
0.0071757469834974625,506.0,0
0.0072933821799482405,507.0,0
0.0074110173763990185,507.0,0
0.007528652572849797,507.0,0
0.007646287769300575,507.0,0
0.007763922965751353,507.0,0
0.007881558162202132,507.0,0
0.00799919335865291,507.0,0
0.008116828555103688,507.0,0
0.008234463751554465,507.0,0
0.008352098948005243,507.0,0
0.008469734144456021,507.0,0
0.0085873693409068,508.0,0
0.008705004537357577,507.0,0
0.008822639733808356,507.0,0
0.008940274930259133,508.0,0
0.009057910126709912,508.0,0
0.009175545323160691,508.0,0
0.009293180519611468,508.0,0
0.009410815716062245,508.0,0
0.009528450912513024,508.0,0
0.009646086108963801,508.0,0
0.00976372130541458,508.0,0
0.00988135650186536,508.0,0
0.009998991698316136,508.0,0
0.010116626894766915,508.0,0
0.010234262091217692,508.0,0
0.010351897287668471,508.0,0
0.01046953248411925,508.0,0
0.010587167680570027,509.0,0
0.010704802877020804,508.0,0
