T,V,event
0.0,504.0,0
0.00012080212611741966,504.0,0
0.00024160425223483932,504.0,0
0.000362406378352259,504.0,0
0.00048320850446967865,505.0,0
0.0006040106305870984,505.0,0
0.000724812756704518,505.0,0
0.0008456148828219377,505.0,0
0.0009664170089393573,505.0,0
0.001087219135056777,505.0,0
0.0012080212611741967,506.0,0
0.0013288233872916163,507.0,0
0.001449625513409036,507.0,0
0.0015704276395264556,506.0,0
0.0016912297656438754,507.0,0
0.001812031891761295,508.0,0
0.0019328340178787146,507.0,0
0.002053636143996134,507.0,0
0.002174438270113554,508.0,0
0.002295240396230974,508.0,0
0.0024160425223483935,508.0,0
0.002536844648465813,508.0,0
0.0026576467745832327,508.0,0
0.0027784489007006523,508.0,0
0.002899251026818072,508.0,0
0.0030200531529354915,508.0,0
0.003140855279052911,508.0,0
0.0032616574051703316,508.0,0
0.0033824595312877508,508.0,0
0.003503261657405171,508.0,0
0.00362406378352259,508.0,0
0.00374486590964001,508.0,0
0.003865668035757429,508.0,0
0.003986470161874849,509.0,0
0.004107272287992268,509.0,0
0.0042280744141096884,508.0,0
0.004348876540227108,509.0,0
0.004469678666344528,510.0,0
0.004590480792461948,508.0,0
0.004711282918579368,508.0,0
0.004832085044696787,510.0,0
0.004952887170814206,509.0,0
0.005073689296931626,509.0,0
0.005194491423049046,509.0,0
0.005315293549166465,510.0,0
0.0054360956752838845,509.0,0
0.005556897801401305,509.0,0
0.005677699927518725,509.0,0
0.005798502053636144,509.0,0
0.005919304179753563,508.0,0
0.006040106305870983,509.0,0
0.006160908431988403,509.0,0
0.006281710558105822,509.0,0
0.006402512684223241,508.0,0
0.006523314810340663,509.0,0
0.006644116936458082,509.0,0
0.0067649190625755015,508.0,0
0.0068857211886929216,508.0,0
0.007006523314810342,509.0,0
0.007127325440927761,508.0,0
0.00724812756704518,508.0,0
0.0073689296931626,508.0,0
0.00748973181928002,508.0,0
0.007610533945397439,508.0,0
0.007731336071514858,508.0,0
0.007852138197632278,508.0,0
0.007972940323749698,508.0,0
0.008093742449867117,508.0,0
0.008214544575984537,508.0,0
0.008335346702101957,508.0,0
0.008456148828219377,508.0,0
0.008576950954336797,508.0,0
0.008697753080454215,508.0,0
0.008818555206571635,508.0,0
0.008939357332689055,508.0,0
0.009060159458806475,507.0,0
0.009180961584923895,508.0,0
0.009301763711041315,507.0,0
0.009422565837158735,507.0,0
0.009543367963276154,507.0,0
0.009664170089393574,507.0,0
0.009784972215510994,507.0,0
0.009905774341628412,507.0,0
0.010026576467745832,507.0,0
0.010147378593863252,508.0,0
0.010268180719980672,507.0,0
0.010388982846098092,507.0,0
0.01050978497221551,508.0,0
0.01063058709833293,508.0,0
0.01075138922445035,508.0,0
0.010872191350567769,508.0,0
0.010992993476685189,508.0,0
0.01111379560280261,508.0,0
0.01123459772892003,508.0,0
0.01135539985503745,508.0,0
0.011476201981154868,508.0,0
0.011597004107272288,508.0,0
0.011717806233389708,508.0,0
0.011838608359507126,508.0,0
0.011959410485624548,508.0,0
0.012080212611741966,508.0,0
0.012201014737859388,508.0,0
0.012321816863976806,508.0,0
0.012442618990094226,508.0,0
0.012563421116211644,509.0,0
0.012684223242329064,509.0,0
0.012805025368446483,510.0,0
0.012925827494563905,509.0,0
0.013046629620681326,510.0,0
0.013167431746798745,510.0,0
0.013288233872916165,510.0,0
0.013409035999033583,510.0,0
0.013529838125151003,511.0,0
0.013650640251268421,511.0,0
0.013771442377385843,510.0,0
0.013892244503503261,511.0,0
0.014013046629620683,511.0,0
0.014133848755738102,511.0,0
0.014254650881855522,511.0,0
0.01437545300797294,511.0,0
0.01449625513409036,511.0,0
0.014617057260207778,511.0,0
0.0147378593863252,511.0,0
0.014858661512442618,511.0,0
0.01497946363856004,511.0,0
0.015100265764677458,510.0,0
0.015221067890794878,511.0,0
0.015341870016912297,511.0,0
0.015462672143029717,510.0,0
0.015583474269147139,510.0,0
0.015704276395264557,510.0,0
0.01582507852138198,510.0,0
0.015945880647499397,510.0,0
0.016066682773616815,509.0,0
0.016187484899734234,510.0,0
0.016308287025851655,508.0,0
0.016429089151969074,508.0,0
0.016549891278086495,508.0,0
0.016670693404203914,508.0,0
0.016791495530321335,508.0,0
0.016912297656438754,508.0,0
0.017033099782556176,508.0,0
0.017153901908673594,508.0,0
0.017274704034791012,508.0,0
0.01739550616090843,508.0,0
0.017516308287025852,508.0,0
0.01763711041314327,507.0,0
0.017757912539260692,507.0,0
0.01787871466537811,508.0,0
0.01799951679149553,507.0,0
0.01812031891761295,507.0,0
0.01824112104373037,507.0,0
0.01836192316984779,507.0,0
0.01848272529596521,506.0,0
0.01860352742208263,506.0,0
0.01872432954820005,506.0,0
0.01884513167431747,506.0,0
0.01896593380043489,505.0,0
0.019086735926552308,505.0,0
0.019207538052669726,505.0,0
0.019328340178787148,505.0,0
0.019449142304904566,505.0,0
0.019569944431021988,505.0,0
0.019690746557139406,505.0,0
0.019811548683256824,505.0,0
0.019932350809374243,505.0,0
0.020053152935491664,505.0,0
0.020173955061609083,505.0,0
0.020294757187726505,505.0,0
0.020415559313843923,505.0,0
0.020536361439961345,505.0,0
0.020657163566078766,505.0,0
0.020777965692196185,505.0,0
0.020898767818313603,505.0,0
0.02101956994443102,505.0,0
0.021140372070548443,505.0,0
0.02126117419666586,505.0,0
0.021381976322783283,505.0,0
0.0215027784489007,505.0,0
0.02162358057501812,505.0,0
0.021744382701135538,506.0,0
0.02186518482725296,505.0,0
0.021985986953370378,505.0,0
0.0221067890794878,505.0,0
0.02222759120560522,507.0,0
0.02234839333172264,507.0,0
0.02246919545784006,507.0,0
0.02258999758395748,507.0,0
0.0227107997100749,508.0,0
0.022831601836192317,507.0,0
0.022952403962309735,508.0,0
0.023073206088427157,508.0,0
0.023194008214544575,508.0,0
0.023314810340661997,508.0,0
0.023435612466779415,508.0,0
0.023556414592896834,508.0,0
0.023677216719014252,509.0,0
0.023798018845131677,508.0,0
0.023918820971249095,509.0,0
0.024039623097366514,509.0,0
0.024160425223483932,510.0,0
0.024281227349601357,509.0,0
0.024402029475718776,510.0,0
0.024522831601836194,510.0,0
0.024643633727953612,510.0,0
0.024764435854071034,510.0,0
0.024885237980188452,510.0,0
0.02500604010630587,510.0,0
0.02512684223242329,510.0,0
0.02524764435854071,510.0,0
0.02536844648465813,511.0,0
0.025489248610775547,510.0,0
0.025610050736892966,510.0,0
0.02573085286301039,510.0,0
0.02585165498912781,510.0,0
0.025972457115245227,510.0,0
0.026093259241362653,510.0,0
0.02621406136748007,510.0,0
0.02633486349359749,510.0,0
0.026455665619714908,510.0,0
0.02657646774583233,510.0,0
0.026697269871949748,510.0,0
0.026818071998067166,510.0,0
0.026938874124184584,510.0,0
