T,V,event
0.0,504.0,0
0.00012603982858583313,504.0,0
0.00025207965717166626,504.0,0
0.0003781194857574994,504.0,0
0.0005041593143433325,504.0,0
0.0006301991429291656,504.0,0
0.0007562389715149988,504.0,0
0.000882278800100832,504.0,0
0.001008318628686665,504.0,0
0.001134358457272498,504.0,0
0.0012603982858583312,504.0,0
0.0013864381144441645,504.0,0
0.0015124779430299975,504.0,0
0.0016385177716158306,504.0,0
0.001764557600201664,504.0,0
0.001890597428787497,504.0,0
0.00201663725737333,504.0,0
0.0021426770859591633,504.0,0
0.002268716914544996,504.0,0
0.0023947567431308295,504.0,0
0.0025207965717166624,504.0,0
0.0026468364003024956,503.0,0
0.002772876228888329,504.0,0
0.0028989160574741622,504.0,0
0.003024955886059995,503.0,0
0.003150995714645828,502.0,0
0.0032770355432316612,503.0,0
0.0034030753718174945,503.0,0
0.003529115200403328,503.0,0
0.0036551550289891602,503.0,0
0.003781194857574994,503.0,0
0.003907234686160827,503.0,0
0.00403327451474666,503.0,0
0.004159314343332493,503.0,0
0.004285354171918327,504.0,0
0.00441139400050416,503.0,0
0.004537433829089992,504.0,0
0.004663473657675826,504.0,0
0.004789513486261659,504.0,0
0.004915553314847492,504.0,0
0.005041593143433325,504.0,0
0.005167632972019158,504.0,0
0.005293672800604991,504.0,0
0.005419712629190825,504.0,0
0.005545752457776658,504.0,0
0.00567179228636249,504.0,0
0.0057978321149483245,504.0,0
0.005923871943534158,504.0,0
0.00604991177211999,504.0,0
0.006175951600705823,504.0,0
0.006301991429291656,504.0,0
0.00642803125787749,504.0,0
0.0065540710864633225,504.0,0
0.006680110915049156,504.0,0
0.006806150743634989,504.0,0
0.006932190572220822,504.0,0
0.007058230400806656,504.0,0
0.007184270229392488,504.0,0
0.0073103100579783205,504.0,0
0.007436349886564155,504.0,0
0.007562389715149988,504.0,0
0.00768842954373582,504.0,0
0.007814469372321654,504.0,0
0.007940509200907487,504.0,0
0.00806654902949332,504.0,0
0.008192588858079154,504.0,0
0.008318628686664987,505.0,0
0.00844466851525082,504.0,0
0.008570708343836653,504.0,0
0.008696748172422485,505.0,0
0.00882278800100832,505.0,0
0.008948827829594153,505.0,0
0.009074867658179985,505.0,0
0.009200907486765818,505.0,0
0.009326947315351651,505.0,0
0.009452987143937485,505.0,0
0.009579026972523318,505.0,0
0.009705066801109151,505.0,0
0.009831106629694985,505.0,0
0.009957146458280818,505.0,0
0.01008318628686665,506.0,0
0.010209226115452483,506.0,0
0.010335265944038316,506.0,0
0.01046130577262415,506.0,0
0.010587345601209983,507.0,0
0.010713385429795816,507.0,0
0.01083942525838165,507.0,0
0.010965465086967482,508.0,0
0.011091504915553316,508.0,0
0.011217544744139149,508.0,0
0.01134358457272498,508.0,0
0.011469624401310814,508.0,0
